1389359967.48 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.5 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.53 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.55 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.58 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.61 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.64 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.66 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.68 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.71 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.74 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.77 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.79 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.82 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.84 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.87 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.9 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.93 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.96 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359967.99 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.01 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.04 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.07 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.09 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.12 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.14 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.17 	START:	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.21 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.24 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.27 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.3 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.34 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.37 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.41 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.44 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.47 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.51 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.54 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.57 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.61 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.64 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.68 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.71 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.74 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.77 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.8 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.84 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.87 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.9 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.94 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.96 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359968.99 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.02 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.06 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.09 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.12 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.16 	ON   :	ADC	v1:20.794321,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.19 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.22 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.25 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.29 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.32 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.35 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.39 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.42 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.45 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.48 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.51 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.54 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.57 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.6 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.63 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.67 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.7 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.73 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.77 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.79 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.82 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.86 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.89 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.92 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.96 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359969.99 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.02 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.05 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.08 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.11 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.14 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.16 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.19 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.23 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.26 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.29 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.33 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.36 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.39 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.42 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.45 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.48 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.51 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.54 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.58 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.61 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.63 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.66 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.69 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.72 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.75 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.78 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.81 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.85 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.88 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.91 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.94 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359970.97 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.0 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.03 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.06 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.09 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.12 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.15 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.18 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.22 	ON   :	ADC	v1:20.709261,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.25 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.28 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.31 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.34 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.37 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.4 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.43 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.46 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.5 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.53 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.56 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.59 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.62 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.65 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.68 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.71 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.74 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.78 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.81 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.84 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.87 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.9 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.93 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.96 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359971.99 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.02 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.06 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.09 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.12 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.15 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.18 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.21 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.24 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.27 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.3 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.33 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.36 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.39 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.43 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.46 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.49 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.52 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.55 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.58 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.61 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359972.64 	ON   :	ADC	v1:20.648504,	a1:0.385817,	TMP	tB:18.312500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
