1389359559.52 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.56 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.59 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.62 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.66 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.69 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.72 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.76 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.78 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.81 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.85 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.88 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.91 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.94 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359559.98 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.01 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.04 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.08 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.11 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.14 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.18 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.21 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.24 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.27 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.31 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.34 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.37 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.4 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.43 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.46 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.5 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.53 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.56 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.6 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.63 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.66 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.69 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.72 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.75 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.79 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.82 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.85 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.88 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.91 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.95 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359560.98 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.01 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.05 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.08 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.11 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.14 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.17 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.2 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.24 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.27 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.3 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.33 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.37 	ON   :	ADC	v1:20.750832,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.4 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.43 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.47 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.5 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.53 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.56 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.59 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.62 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.66 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.68 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.71 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.75 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.78 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.81 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.84 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.87 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.9 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.94 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359561.97 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.0 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.03 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.06 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.1 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.13 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.16 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.19 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.22 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.25 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.29 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.32 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.35 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.39 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.42 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.45 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.48 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.52 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.55 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.58 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.62 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.65 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.68 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.71 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.75 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.78 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.81 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.84 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.87 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.91 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.94 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359562.98 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.01 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.04 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.08 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.11 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.14 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.17 	ON   :	ADC	v1:20.689435,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.2 	ON   :	ADC	v1:20.689435,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.24 	ON   :	ADC	v1:20.689435,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.27 	ON   :	ADC	v1:20.689435,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.3 	ON   :	ADC	v1:20.689435,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.33 	ON   :	ADC	v1:20.689435,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.37 	ON   :	ADC	v1:20.689435,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.4 	ON   :	ADC	v1:20.689435,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.43 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.47 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.5 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.53 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.56 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.59 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.62 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.65 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.68 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.72 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.75 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.78 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.81 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.85 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.88 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.91 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.94 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359563.98 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.01 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.04 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.09 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.13 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.16 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.19 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.22 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.26 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.29 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.32 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.35 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.38 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.41 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.44 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.48 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.51 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.54 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.58 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.61 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.65 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.68 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.71 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.74 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.77 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.81 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.84 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.87 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.9 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359564.94 	ON   :	ADC	v1:20.651702,	a1:0.380151,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
