1389358558.58 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.61 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.64 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.66 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.69 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.72 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.75 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.77 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.8 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.83 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.85 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.88 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.91 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.94 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.96 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358558.99 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.01 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.03 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.06 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.09 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.12 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.14 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.17 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.2 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.22 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.25 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.27 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.3 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.33 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.35 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.38 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.4 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.43 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.46 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.48 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.51 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.53 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.56 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.59 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.62 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.65 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.67 	START:	ADC	v1:22.936174,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.7 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.73 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.75 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.78 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.81 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.83 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.86 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.89 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.91 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.94 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.97 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358559.99 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.01 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.04 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.07 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.1 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.12 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.15 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.18 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.2 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.23 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.26 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.29 	START:	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.33 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.36 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.39 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.42 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.46 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.49 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.52 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.55 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.58 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.62 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.65 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.68 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.71 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.74 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.77 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.81 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.84 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.87 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.9 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.93 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358560.96 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.0 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.03 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.06 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.1 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.13 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.16 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.19 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.22 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.25 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.28 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.31 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.34 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.38 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.41 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.44 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.48 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.51 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.54 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.57 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.61 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.64 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.67 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.7 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.74 	ON   :	ADC	v1:22.485291,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.77 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.81 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.84 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.87 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.91 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.94 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358561.97 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.01 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.04 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.07 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.11 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.14 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.17 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.2 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.24 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.27 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.3 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.33 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.36 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.39 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.42 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.46 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.49 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.52 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.55 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.58 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.62 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.65 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.68 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.71 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.75 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.78 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.81 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.85 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.88 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.91 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.94 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358562.98 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.01 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.04 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.08 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.250000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.11 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.15 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.18 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.21 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.24 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.27 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.31 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.34 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.37 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.4 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.44 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.47 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.5 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.54 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.57 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.6 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.64 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.67 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358563.7 	ON   :	ADC	v1:22.181505,	a1:0.385817,	TMP	tB:18.187500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
