1389358698.4 	START:	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.43 	START:	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.45 	START:	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.49 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.53 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.56 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.59 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.63 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.66 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.69 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.72 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.76 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.79 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.82 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.85 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.88 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.92 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.95 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358698.98 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.01 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.05 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.08 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.11 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.14 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.17 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.21 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.24 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.27 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.31 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.34 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.37 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.4 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.43 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.46 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.49 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.53 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.56 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.59 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.62 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.65 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.69 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.72 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.75 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.78 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.81 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.84 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.87 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.9 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.94 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358699.97 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.0 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.03 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.06 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.1 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.13 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.16 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.19 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.22 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.26 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.29 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.32 	ON   :	ADC	v1:22.148248,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.36 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.39 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.42 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.45 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.48 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.51 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.55 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.58 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.61 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.64 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.68 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.71 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.75 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.78 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.81 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.85 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.87 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.91 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.94 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358700.97 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.0 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.04 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.07 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.1 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.13 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.16 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.2 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.23 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.26 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.3 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.33 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.36 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.39 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.42 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.45 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.48 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.52 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.55 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.58 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.62 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.64 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.67 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.7 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.74 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.77 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.8 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.83 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.86 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.89 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.92 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.96 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358701.99 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.03 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.06 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.09 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.12 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.15 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.18 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.21 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.25 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.28 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.31 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.35 	ON   :	ADC	v1:22.089410,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.38 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.41 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.44 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.47 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.5 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.54 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.57 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.6 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.63 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.66 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.7 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.73 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.76 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.8 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.83 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.86 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.9 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.93 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.96 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358702.99 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.03 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.06 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.09 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.12 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.16 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.19 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.22 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.25 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.29 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.32 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.35 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.39 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.42 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.45 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.48 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.51 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.55 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.58 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.61 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.65 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.68 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.71 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.74 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358703.77 	ON   :	ADC	v1:22.041443,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
